locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
219,"BDA, Panjin",,41.157144,122.06645,165,83,18,37,20,16,0,-14,0,33,1,20141027170000
220,"Xinglongtai, Panjin",,41.140948,122.111343,161,78,12,25,9,10,0,-14,0,33,1,20141027170000
221,"Dingxiang, Panjin",,41.16139,121.928781,167,72,21,32,4,7,0,-14,0,34,1,20141027170000
222,Panjin,,41.122089,122.076206,167,78,21,32,9,10,0,-14,0,33,1,20141027170000
223,"No.3 water company, Yingkou",,40.682052,122.385352,151,61,25,34,32,6,2,-10,1031,30,1,20141027170000
224,"Yingkou University, Yingkou",,40.683689,122.388285,207,87,20,39,43,6,2,-10,1031,30,1,20141027170000
225,"Botanical garden, Yingkou",,40.711674,122.281568,187,94,10,37,6,14,2,-10,1031,30,1,20141027170000
226,Yingkou,,40.668578,122.24059,207,112,25,41,43,14,2,-10,1031,30,1,20141027170000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,151,61,25,34,32,7,2,-10,1031,30,1,20141027170000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,187,94,10,37,6,14,2,-10,1031,30,1,20141027170000
227,"Xishanpo, Huludao",,40.724078,120.921974,99,84,14,29,14,13,,,0,,,20141027170000
228,"Huagong hospital, Huludao",,40.755662,120.848435,97,79,7,22,13,18,,,0,,,20141027170000
229,"New district park, Huludao",,40.723415,120.853801,159,101,12,29,26,19,,,0,,,20141027170000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,97,97,6,25,9,14,,,0,,,20141027170000
231,Huludao,,40.712501,120.842107,159,101,12,29,26,19,,,0,,,20141027170000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,85,81,4,23,8,15,,,0,,,20141027170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,97,79,7,22,13,18,,,0,,,20141027170000
232,Anshan,,41.110466,123.000147,171,99,19,41,26,20,-3,-11,1030,55,1,20141027170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,155,71,17,16,11,4,-3,-11,1030,55,1,20141027170000
234,"Tiexi, Anshan",,41.121636,122.97506,164,87,11,31,23,20,-3,-11,1030,55,1,20141027170000
235,"Taiping Station, Anshan",,41.153322,123.052433,164,94,5,30,22,13,-3,-11,1030,55,1,20141027170000
236,"Central Station, Anshan",,41.106731,123.002736,159,79,19,10,20,13,-3,-11,1030,55,1,20141027170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,89,81,11,23,14,7,-1,-11,1030,47,1,20141027170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,155,71,16,16,11,4,-1,-11,1030,47,1,20141027170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,164,87,8,31,23,20,-1,-11,1030,47,1,20141027170000
1115,"Taiyang, Anshan",,41.094946,123.019037,159,79,19,10,20,13,-1,-11,1030,47,1,20141027170000
238,Fushun,,41.883028,123.962984,134,90,13,28,29,10,-3,-11,1030,55,1,20141027170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,188,107,16,33,11,14,-1,-11,1030,47,1,20141027170000
240,"Reservoir, Fushun",,41.8464,123.802857,165,69,24,32,52,18,-3,-11,1030,55,1,20141027170000
241,"Train Station, Fushun",,41.89726,124.017604,182,107,10,18,15,13,-3,-11,1030,55,1,20141027170000
242,"Dongzhou, Fushun",,41.855578,124.044738,124,97,17,30,11,10,-3,-11,1030,55,1,20141027170000
243,"Xinhua, Fushun",,41.888598,123.932932,163,120,7,34,15,11,-3,-11,1030,55,1,20141027170000
244,"Wanghua, Fushun",,41.888825,123.093723,288,144,12,34,16,10,-3,-11,1030,55,1,20141027170000
245,Benxi,,41.296267,123.772371,155,60,9,27,29,20,-3,-11,1030,55,1,20141027170000
246,"Weining, Benxi",,41.349663,123.826071,168,91,25,28,3,11,-3,-11,1030,55,1,20141027170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,144,63,9,22,8,9,-3,-11,1030,55,1,20141027170000
248,"Dongming, Benxi",,41.292369,123.765058,155,60,7,27,29,20,-3,-11,1030,55,1,20141027170000
249,"Caitun, Benxi",,41.301591,123.746039,174,128,11,20,7,15,-1,-11,1030,47,1,20141027170000
250,"Xihu, Benxi",,41.331332,123.773537,170,59,17,29,9,12,-1,-11,1030,47,1,20141027170000
251,"Dayu, Benxi",,41.308091,123.818442,153,56,21,18,10,13,-1,-11,1030,47,1,20141027170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,139,60,9,17,6,9,-3,-11,1030,55,1,20141027170000
252,Jinzhou,,41.097169,121.132647,173,128,5,36,27,17,2,-9,1031,32,4,20141027170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,154,88,6,29,51,13,2,-9,1031,32,4,20141027170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,171,143,9,30,38,10,2,-9,1031,32,4,20141027170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,185,94,6,25,16,19,2,-9,1031,32,4,20141027170000
1118,"BDA, Jinzhou",,40.853915,121.061756,173,128,5,36,27,16,2,-9,1031,32,4,20141027170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,171,143,9,30,38,10,2,-9,1031,32,4,20141027170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,152,76,5,18,4,17,2,-9,1031,32,4,20141027170000
1121,Chaoyang,,41.576022,120.456053,158,108,7,14,9,14,-,-,0,-,-,20141027170000
472,"Fukang road, Tianjin",,39.098136,117.157621,70,59,16,29,10,4,9,3,1030,66,2,20141027170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,158,108,5,10,9,14,2,-14,1031,16,1,20141027170000
1123,Tieling,,42.225197,123.732174,165,91,23,15,8,4,-,-,0,-,-,20141027170000
260,"Waterpark, Tieling",,42.297031,123.880748,159,120,9,22,11,9,-1,-11,1030,47,1,20141027170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,159,79,12,25,9,16,-1,-11,1030,47,1,20141027170000
1125,Liaoyang,,41.269312,123.24268,366,184,9,31,30,26,-,-,0,-,-,20141027170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,161,81,6,23,10,12,-3,-11,1030,55,1,20141027170000
1127,Fuxin,,42.02373,121.675733,152,92,2,21,35,17,-,-,0,-,-,20141027170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,147,59,2,18,35,14,-1,-16,0,30,2,20141027170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,161,121,6,22,10,11,-1,-16,0,30,2,20141027170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,151,196,9,21,17,16,-1,-16,0,30,2,20141027170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,178,142,9,28,37,18,-1,-16,0,30,2,20141027170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,153,98,7,40,38,9,9,2,1029,54,2,20141027170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,127,73,14,22,33,4,9,2,1029,54,2,20141027170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,129,83,12,28,39,7,9,2,1029,54,2,20141027170000
271,"Kegansuo, Jinan",,36.611582,116.99384,104,77,11,34,29,6,9,2,1029,54,2,20141027170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,149,96,15,44,45,13,9,2,1029,54,2,20141027170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,153,93,8,32,26,11,9,2,1029,54,2,20141027170000
274,"Chemical factory, Jinan",,36.687463,116.994406,144,89,7,44,52,9,9,2,1029,54,2,20141027170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,147,92,8,34,44,8,9,2,1029,54,2,20141027170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,151,107,10,28,37,7,9,2,1029,54,2,20141027170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,152,99,5,28,36,7,9,2,1029,54,2,20141027170000
278,"Paomaling, Jinan",,36.47869,117.219027,119,62,32,7,25,8,9,2,1029,54,2,20141027170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,112,82,14,37,24,7,9,2,1029,54,2,20141027170000
280,"BDA, Jinan",,36.685835,117.130851,147,91,26,44,27,10,9,2,1029,54,2,20141027170000
281,Jinan,,36.651426,117.126625,153,98,7,40,38,9,9,2,1029,54,2,20141027170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,119,72,6,29,8,6,8,-1,1029,53,4,20141027170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,151,60,8,34,12,9,8,-1,1029,53,4,20141027170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,122,95,8,43,13,8,8,-1,1029,53,4,20141027170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,112,84,14,33,19,3,8,-1,1029,53,4,20141027170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,117,52,20,17,9,3,8,-2,1029,50,3,20141027170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,122,62,19,34,18,8,8,-1,1029,53,4,20141027170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,87,51,28,12,11,2,8,-1,1029,53,4,20141027170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,117,79,11,24,10,10,8,-1,1029,53,4,20141027170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,104,69,9,38,9,6,8,-1,1029,53,4,20141027170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,127,65,14,26,12,4,8,-1,1029,53,4,20141027170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,119,38,21,18,4,5,8,-1,1029,53,4,20141027170000
293,Qingdao,,36.067358,120.387773,119,72,6,29,8,6,8,-1,1029,53,4,20141027170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141027170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,441,58,6,26,28,11,7,3,0,81,1,20141027170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,124,70,8,37,52,14,7,3,0,81,1,20141027170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,76,49,18,32,16,7,7,3,0,81,1,20141027170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,63,73,12,29,5,7,7,3,0,81,1,20141027170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,109,56,12,27,6,14,7,3,0,81,1,20141027170000
300,"Vocational College, Zibo",,36.825208,117.926305,95,55,6,40,17,14,7,3,0,81,1,20141027170000
301,"BDA, Zibo",,36.905214,118.021824,93,58,7,25,19,7,7,3,0,81,1,20141027170000
302,Zibo,,36.813618,118.060948,441,107,12,37,54,14,7,3,0,81,1,20141027170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,164,143,26,28,76,7,12,5,1029,51,2,20141027170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,175,109,14,29,19,5,12,5,1029,51,2,20141027170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,165,108,20,33,35,6,12,5,1029,51,2,20141027170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,147,94,155,19,17,4,12,5,1029,51,2,20141027170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,166,96,11,36,14,10,12,5,1029,51,2,20141027170000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,122,86,25,23,17,8,12,5,1029,51,2,20141027170000
309,"City EPA, Zaozhuang",,34.809466,117.320608,155,90,21,18,84,4,12,5,1029,51,2,20141027170000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,157,118,20,21,59,5,12,5,1029,51,2,20141027170000
311,Zaozhuang,,34.809693,117.329634,164,143,26,28,76,7,12,5,1029,51,2,20141027170000
312,"City EPA, Dongying",,37.432052,118.672871,46,152,20,10,11,9,10,4,0,67,3,20141027170000
313,"Vocational College, Dongying",,37.438653,118.630567,46,23,21,12,7,6,10,4,0,67,3,20141027170000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,65,57,18,15,3,6,10,4,0,67,3,20141027170000
315,"Gengjin village, Dongying",,37.445072,118.55839,57,50,17,21,3,4,10,5,0,70,2,20141027170000
316,"City environmental company, Dongying",,37.466599,118.508012,59,34,19,20,6,6,10,4,0,67,3,20141027170000
317,"Hekou  district, Dongying",,37.883786,118.522171,55,31,27,15,6,4,10,4,0,67,3,20141027170000
318,"BDA, Dongying",,37.435162,118.701827,53,18,31,8,7,10,10,4,0,67,3,20141027170000
319,Dongying,,37.435429,118.680434,46,152,20,10,11,9,10,4,0,67,3,20141027170000
320,"Bearing Factory, Yantai",,37.544126,121.376956,80,59,11,31,13,8,,,0,,,20141027170000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,91,75,12,29,13,9,,,0,,,20141027170000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,42,54,12,16,4,4,,,0,,,20141027170000
323,"Mouping EPA, Yantai",,37.376681,121.586509,85,32,15,16,7,8,,,0,,,20141027170000
324,"Laishan EPA, Yantai",,37.478422,121.44829,76,47,18,26,7,4,,,0,,,20141027170000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,122,64,10,4,9,4,,,0,,,20141027170000
326,"China Agricultural University, Yantai",,37.423568,121.511838,82,58,15,28,7,5,,,0,,,20141027170000
327,"BDA EPA, Yantai",,37.560827,121.257954,68,29,14,20,4,6,,,0,,,20141027170000
329,"Dajijia, Yantai",,37.673849,121.071465,68,43,23,10,4,4,,,0,,,20141027170000
330,Yantai,,37.464793,121.453142,80,59,11,31,13,8,,,0,,,20141027170000
331,"BDA, Weifang",,36.720022,119.054064,139,70,12,34,13,6,,,0,,,20141027170000
332,"Business School, Weifang",,36.682442,119.105909,112,64,16,29,12,3,,,0,,,20141027170000
333,"Hanting District, Weifang",,36.773484,119.199705,85,50,25,18,16,3,,,0,,,20141027170000
334,"Gongda Company, Weifang",,36.657635,119.167266,61,48,25,29,8,3,,,0,,,20141027170000
335,"City EPA, Weifang",,36.701272,119.16838,70,51,24,14,15,2,,,0,,,20141027170000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,61,47,28,22,17,2,,,0,,,20141027170000
337,"Xinhui Group, Weifang",,36.641581,119.11679,72,51,18,33,7,4,,,0,,,20141027170000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,82,37,33,16,5,3,,,0,,,20141027170000
339,Weifang,,36.707217,119.167638,99,63,14,31,11,6,,,0,,,20141027170000
340,"City Monitoring Station, Jining",,35.408443,116.623917,161,100,12,30,21,8,11,5,1029,57,1,20141027170000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,151,102,12,42,36,7,11,5,1029,57,1,20141027170000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,173,86,14,19,13,7,11,5,1029,57,1,20141027170000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,153,122,9,13,25,11,11,5,1029,57,1,20141027170000
343,"Rencheng BDA, Jining",,35.390484,116.662995,181,91,16,28,16,10,11,5,1029,57,1,20141027170000
344,"Agricultural School, Jining",,35.44235,116.601682,158,96,9,29,20,7,11,5,1029,57,1,20141027170000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,155,99,12,30,29,7,11,5,1029,57,1,20141027170000
346,Jining,,35.414473,116.59239,165,135,12,33,34,12,11,5,1029,57,1,20141027170000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,104,68,11,12,15,12,6,-27,0,4,2,20141027170000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,102,55,104,22,17,12,6,-27,0,4,2,20141027170000
349,"Population Education school, Taian",,36.194417,117.104131,91,64,19,12,17,10,6,-27,0,4,2,20141027170000
350,"Houfeng company, Taian",,36.204863,117.19015,112,80,12,22,14,14,6,-27,0,4,2,20141027170000
351,"Nongda new campus, Taian",,36.170179,117.165191,102,66,8,33,27,10,6,-27,0,4,2,20141027170000
352,"Transportation technical school, Taian",,36.202126,117.047068,154,49,11,19,25,14,6,-27,0,4,2,20141027170000
353,"ICT Technology, Taian",,36.116621,117.107458,97,61,10,26,23,15,6,-27,0,4,2,20141027170000
354,Taian,,36.200502,117.093682,104,68,11,12,15,12,6,-27,0,4,2,20141027170000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,57,36,16,28,5,5,11,3,0,59,4,20141027170000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,72,47,27,13,7,2,11,3,0,59,4,20141027170000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,63,40,26,16,5,4,11,3,0,59,4,20141027170000
358,"Zhang village government, Weihai",,37.485561,122.049436,57,34,18,13,5,6,11,3,0,57,4,20141027170000
359,"Gao District Bank, Weihai",,37.534919,122.056294,63,40,26,9,3,2,11,3,0,57,4,20141027170000
360,"Huxia technical school, Weihai",,37.427951,122.130811,55,42,25,7,4,4,11,3,0,59,4,20141027170000
361,Weihai,,37.5141,122.125477,57,36,27,28,5,5,11,3,0,59,4,20141027170000
362,"City governement square, Rizhao",,35.4075,119.526008,65,43,24,12,16,3,10,4,1030,54,4,20141027170000
363,"Port Authority, Rizhao",,35.381297,119.55396,76,53,24,18,8,3,10,4,1030,54,4,20141027170000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,82,57,13,27,10,5,10,4,1030,54,4,20141027170000
365,"Professor Garden, Rizhao",,35.462161,119.574193,65,59,28,11,10,3,10,4,1030,54,4,20141027170000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,76,46,31,9,11,4,10,4,1030,54,4,20141027170000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,109,70,17,31,12,5,10,4,1030,54,4,20141027170000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,91,87,19,38,12,2,10,4,1030,54,4,20141027170000
369,Rizhao,,35.416089,119.532316,65,43,24,12,16,3,10,4,1030,54,4,20141027170000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,104,47,13,23,21,23,7,3,1031,68,1,20141027170000
371,"Nursing home, Laiwu",,36.266067,117.652769,119,80,6,28,24,17,7,3,1031,68,1,20141027170000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,93,47,5,22,21,9,7,3,1031,68,1,20141027170000
373,"Risheng International School, Laiwu",,36.208125,117.730959,95,99,8,12,17,8,7,3,1031,68,1,20141027170000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,155,77,3,22,56,32,7,3,1031,68,1,20141027170000
375,"City EPA, Laiwu",,36.228913,117.694797,119,50,5,9,17,24,7,3,1031,68,1,20141027170000
376,Laiwu,,36.213688,117.682612,104,47,13,23,21,23,-,-,0,-,-,20141027170000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,93,62,8,43,23,7,7,1,0,63,3,20141027170000
378,"Yihe compound, Linyi",,35.056752,118.34739,89,68,10,37,21,9,7,1,0,63,3,20141027170000
379,"Linyi University, Linyi",,35.114777,118.293414,97,71,7,32,23,12,7,1,0,63,3,20141027170000
380,City EPA,Nanfang,35.104871,118.353518,102,62,11,36,14,7,7,1,0,63,3,20141027170000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,114,73,8,23,19,10,7,1,0,63,3,20141027170000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,102,84,7,83,64,10,7,1,0,63,3,20141027170000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,119,69,6,40,18,8,7,1,0,63,3,20141027170000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,104,76,5,37,21,13,7,1,0,63,3,20141027170000
386,Linyi,,35.10428,118.362202,93,62,8,52,67,7,7,1,0,63,3,20141027170000
387,"Heima group, Dezhou",,37.466063,116.314134,97,55,13,24,13,0,11,0,1030,35,2,20141027170000
388,"Monitoring station, Dezhou",,37.433107,116.377312,122,65,10,19,7,14,11,0,1030,35,2,20141027170000
389,"Supervision Station, Dezhou",,37.449689,116.324709,112,62,14,15,18,15,11,0,1030,35,2,20141027170000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,107,52,15,14,7,5,11,0,1030,35,2,20141027170000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,132,53,15,19,13,12,11,0,1030,35,2,20141027170000
392,Dezhou,,37.434959,116.363366,144,60,17,20,13,15,11,0,1030,35,2,20141027170000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,137,79,14,43,50,16,11,2,1029,43,2,20141027170000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,151,78,12,38,44,12,11,2,1029,43,2,20141027170000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,155,96,10,33,24,16,11,2,1029,43,2,20141027170000
396,"Customs, Liaocheng",,36.431933,115.956974,154,96,13,39,50,19,11,2,1029,43,2,20141027170000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,144,88,7,49,29,11,11,2,1029,43,2,20141027170000
398,"BDA, Liaocheng",,36.459407,116.043621,151,77,8,36,51,24,11,2,1029,43,2,20141027170000
399,Liaocheng,,36.456792,115.991051,137,79,18,43,50,16,11,2,1029,43,2,20141027170000
400,"City EPA, Binzhou",,37.38024,118.026895,59,38,10,14,8,14,8,2,1031,57,2,20141027170000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,68,37,10,19,6,16,8,2,1031,57,2,20141027170000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,114,54,7,18,10,12,8,2,1031,57,2,20141027170000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,76,26,13,36,5,11,8,2,1031,57,2,20141027170000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,89,46,9,12,14,10,8,2,1031,57,2,20141027170000
405,"Bilin compond, Binzhou",,37.36815,117.978964,124,52,13,12,14,11,8,2,1031,57,2,20141027170000
406,Binzhou,,37.382639,117.976606,59,38,10,14,8,14,8,2,1031,57,2,20141027170000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,174,122,7,33,23,11,11,0,0,46,2,20141027170000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,159,147,5,39,12,15,11,0,0,46,2,20141027170000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,164,114,7,31,26,10,11,0,0,46,2,20141027170000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,172,140,7,30,14,12,11,0,0,46,2,20141027170000
411,"Heze University, Heze",,35.269706,115.460934,175,127,9,33,26,12,11,0,0,46,2,20141027170000
412,Heze,,35.233354,115.486503,174,122,7,33,23,11,11,0,0,46,2,20141027170000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,152,72,14,26,10,5,6,4,1029,87,1,20141027170000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,137,94,6,20,22,37,6,4,1029,87,1,20141027170000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,154,6,6,15,6,6,6,4,1029,87,1,20141027170000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,127,78,10,23,11,5,6,4,1029,87,1,20141027180000
628,Dunkou Xinou,,30.480091,114.162176,170,92,17,22,5,10,16,13,1022,82,2,20141027180000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,161,116,30,27,43,4,6,4,1029,87,1,20141027180000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,134,71,7,19,13,7,6,4,1029,87,1,20141027180000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,85,91,33,19,32,5,6,4,1029,87,1,20141027180000
