locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,160,101,10,11,15,12,14,13,1014,89,0,20140919170000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,163,87,37,20,8,11,14,13,1014,89,0,20140919170000
219,"BDA, Panjin",,41.157144,122.06645,152,63,48,8,6,8,16,14,0,85,3,20140919170000
220,"Xinglongtai, Panjin",,41.140948,122.111343,153,71,41,6,6,9,16,14,0,85,3,20140919170000
221,"Dingxiang, Panjin",,41.16139,121.928781,129,51,79,4,3,11,16,14,0,85,3,20140919170000
222,Panjin,,41.122089,122.076206,153,71,79,8,6,11,16,14,0,85,3,20140919170000
223,"No.3 water company, Yingkou",,40.682052,122.385352,70,37,90,17,8,8,19,13,1012,60,2,20140919170000
224,"Yingkou University, Yingkou",,40.683689,122.388285,59,38,69,15,6,8,19,13,1012,60,2,20140919170000
225,"Botanical garden, Yingkou",,40.711674,122.281568,63,27,65,17,8,8,19,13,1012,60,2,20140919170000
226,Yingkou,,40.668578,122.24059,76,48,109,21,11,13,19,13,1012,60,2,20140919170000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,70,37,90,17,8,8,19,13,1012,60,2,20140919170000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,63,27,65,17,8,8,19,13,1012,60,2,20140919170000
227,"Xishanpo, Huludao",,40.724078,120.921974,161,80,142,5,32,9,16,14,0,85,3,20140919170000
228,"Huagong hospital, Huludao",,40.755662,120.848435,152,72,82,15,28,15,16,14,0,85,3,20140919170000
229,"New district park, Huludao",,40.723415,120.853801,142,80,97,6,23,11,16,14,0,85,3,20140919170000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,144,70,107,17,32,12,16,14,0,85,3,20140919170000
231,Huludao,,40.712501,120.842107,161,80,142,17,32,15,20,13,0,53,5,20140919170000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,144,70,107,17,32,12,,,0,,,20140919170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,152,72,82,15,28,15,,,0,,,20140919170000
232,Anshan,,41.110466,123.000147,180,133,40,32,9,22,15,13,1012,88,2,20140919170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,157,73,38,6,9,8,15,13,1012,88,2,20140919170000
234,"Tiexi, Anshan",,41.121636,122.97506,177,136,33,28,9,16,15,13,1012,88,2,20140919170000
235,"Taiping Station, Anshan",,41.153322,123.052433,172,117,30,16,4,16,15,13,1012,88,2,20140919170000
236,"Central Station, Anshan",,41.106731,123.002736,163,124,45,13,4,11,15,13,1012,88,2,20140919170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,171,125,39,9,4,14,15,13,1012,88,2,20140919170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,158,74,35,6,9,8,15,13,1012,88,2,20140919170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,180,133,30,19,9,17,15,13,1012,88,2,20140919170000
1115,"Taiyang, Anshan",,41.094946,123.019037,167,129,40,17,4,11,15,13,1012,88,2,20140919170000
238,Fushun,,41.883028,123.962984,168,102,43,41,21,21,15,13,1012,88,3,20140919170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,168,71,31,19,11,11,15,13,1012,88,2,20140919170000
240,"Reservoir, Fushun",,41.8464,123.802857,132,67,48,8,6,21,15,13,1012,88,2,20140919170000
241,"Train Station, Fushun",,41.89726,124.017604,174,91,28,22,33,13,15,13,1012,88,2,20140919170000
242,"Dongzhou, Fushun",,41.855578,124.044738,124,91,35,20,15,13,15,13,1012,88,2,20140919170000
243,"Xinhua, Fushun",,41.888598,123.932932,155,100,18,45,19,20,15,13,1012,88,2,20140919170000
244,"Wanghua, Fushun",,41.888825,123.093723,199,98,35,12,33,14,15,13,1012,88,2,20140919170000
245,Benxi,,41.296267,123.772371,157,124,30,37,51,43,15,13,1012,88,2,20140919170000
246,"Weining, Benxi",,41.349663,123.826071,91,68,15,17,2,43,15,13,1012,88,2,20140919170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,68,25,31,23,6,7,15,13,1012,88,2,20140919170000
248,"Dongming, Benxi",,41.292369,123.765058,109,45,21,31,51,14,15,13,1012,88,2,20140919170000
249,"Caitun, Benxi",,41.301591,123.746039,157,124,17,20,4,33,15,13,1012,88,2,20140919170000
250,"Xihu, Benxi",,41.331332,123.773537,167,94,24,39,12,17,15,13,1012,88,2,20140919170000
251,"Dayu, Benxi",,41.308091,123.818442,78,37,30,13,12,8,15,13,1012,88,2,20140919170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,68,25,31,30,6,7,16,13,1012,82,3,20140919170000
252,Jinzhou,,41.097169,121.132647,175,79,96,13,52,11,20,13,1011,53,5,20140919170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,152,63,80,10,21,10,20,13,1011,53,5,20140919170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,149,54,99,9,12,9,20,13,1011,53,5,20140919170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,168,62,94,10,17,10,20,13,1011,53,5,20140919170000
1118,"BDA, Jinzhou",,40.853915,121.061756,175,79,39,11,52,9,20,13,1011,53,5,20140919170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,161,61,96,10,17,9,20,13,1011,53,5,20140919170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,158,68,48,13,30,11,20,13,1011,53,5,20140919170000
1121,Chaoyang,,41.576022,120.456053,161,70,120,8,11,18,-,-,0,-,-,20140919170000
472,"Fukang road, Tianjin",,39.098136,117.157621,171,107,27,32,30,12,21,15,1009,68,5,20140919170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,161,70,9,8,5,10,20,12,1010,50,3,20140919170000
1123,Tieling,,42.225197,123.732174,161,84,38,24,14,12,-,-,0,-,-,20140919170000
260,"Waterpark, Tieling",,42.297031,123.880748,161,84,15,19,12,12,15,13,1012,88,2,20140919170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,158,79,29,24,13,6,15,13,1012,88,2,20140919170000
1125,Liaoyang,,41.269312,123.24268,151,103,42,22,13,22,-,-,0,-,-,20140919170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,129,55,41,7,13,13,15,13,1012,88,2,20140919170000
1127,Fuxin,,42.02373,121.675733,127,71,55,30,29,10,-,-,0,-,-,20140919170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,109,66,41,12,29,6,14,13,0,90,3,20140919170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,127,63,31,18,11,10,14,13,0,90,3,20140919170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,124,71,55,30,15,10,14,13,0,90,3,20140919170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,122,52,42,23,15,4,14,13,0,90,3,20140919170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,151,51,44,5,15,5,20,15,1012,69,2,20140919170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,85,47,47,3,20,5,20,15,1012,69,2,20140919170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,122,61,31,14,14,6,20,15,1012,69,2,20140919170000
271,"Kegansuo, Jinan",,36.611582,116.99384,99,42,49,8,9,5,20,15,1012,69,2,20140919170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,139,66,28,25,14,12,20,15,1012,69,2,20140919170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,134,65,17,6,21,7,20,15,1012,69,2,20140919170000
274,"Chemical factory, Jinan",,36.687463,116.994406,112,52,22,18,9,7,20,15,1012,69,2,20140919170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,117,54,43,9,1,6,20,15,1012,69,2,20140919170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,117,54,31,14,14,9,20,15,1012,69,2,20140919170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,129,69,38,18,6,7,20,15,1012,69,2,20140919170000
278,"Paomaling, Jinan",,36.47869,117.219027,112,49,50,6,16,9,20,15,1012,69,2,20140919170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,134,55,39,17,16,12,20,15,1012,69,2,20140919170000
280,"BDA, Jinan",,36.685835,117.130851,78,52,47,14,5,9,20,15,1012,69,2,20140919170000
281,Jinan,,36.651426,117.126625,151,66,41,7,21,7,20,15,1012,69,2,20140919170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,70,37,100,1,9,10,18,13,1013,73,1,20140919170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,59,19,72,3,8,8,17,14,1012,82,1,20140919170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,70,42,110,32,5,16,18,13,1013,73,1,20140919170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,63,58,79,9,13,8,17,14,1012,82,1,20140919170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,132,80,42,23,11,10,17,14,1012,82,1,20140919170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,99,45,53,13,14,7,17,14,1012,82,1,20140919170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,82,32,99,10,8,4,17,14,1012,82,1,20140919170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,76,55,31,13,10,10,17,14,1012,82,1,20140919170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,117,62,19,29,8,6,17,14,1012,82,1,20140919170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,99,47,32,20,11,7,17,14,1012,82,1,20140919170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,89,35,58,10,7,5,18,13,1013,73,1,20140919170000
293,Qingdao,,36.067358,120.387773,132,80,72,3,14,10,17,14,1012,82,1,20140919170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,158,95,23,35,36,16,16,14,0,90,3,20140919170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,159,108,10,53,69,21,16,14,0,90,3,20140919170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,157,71,25,34,50,15,16,14,0,87,3,20140919170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,156,89,23,43,61,21,16,14,0,90,3,20140919170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,85,116,13,34,10,18,16,14,0,90,3,20140919170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,166,80,27,28,8,19,16,14,0,90,3,20140919170000
300,"Vocational College, Zibo",,36.825208,117.926305,157,74,15,47,43,18,16,14,0,90,3,20140919170000
301,"BDA, Zibo",,36.905214,118.021824,161,114,18,37,60,15,16,14,0,87,3,20140919170000
302,Zibo,,36.813618,118.060948,164,108,30,53,69,21,16,14,0,90,3,20140919170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,177,141,31,36,84,12,17,16,1014,92,0,20140919170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,196,135,24,37,53,8,17,16,1014,92,0,20140919170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,160,68,28,32,18,6,17,16,1014,92,0,20140919170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,157,125,36,27,11,5,17,16,1014,92,0,20140919170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,153,75,27,25,11,19,17,16,1014,92,0,20140919180000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,80,56,28,11,11,11,17,16,1014,92,0,20140919180000
309,"City EPA, Zaozhuang",,34.809466,117.320608,152,69,52,8,21,5,17,16,1014,92,0,20140919180000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,162,71,29,22,11,6,17,16,1014,92,0,20140919180000
311,Zaozhuang,,34.809693,117.329634,177,141,36,36,84,19,17,16,1014,92,0,20140919180000
312,"City EPA, Dongying",,37.432052,118.672871,169,111,68,43,39,15,18,15,0,80,4,20140919180000
313,"Vocational College, Dongying",,37.438653,118.630567,165,126,75,37,27,12,18,15,0,80,4,20140919180000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,175,140,78,42,26,12,18,15,0,80,4,20140919180000
315,"Gengjin village, Dongying",,37.445072,118.55839,169,117,44,33,19,12,18,15,0,80,4,20140919180000
316,"City environmental company, Dongying",,37.466599,118.508012,173,118,64,51,44,12,18,15,0,80,4,20140919180000
317,"Hekou  district, Dongying",,37.883786,118.522171,181,115,134,18,40,11,18,15,0,80,4,20140919180000
318,"BDA, Dongying",,37.435162,118.701827,163,98,130,33,51,16,19,15,0,76,4,20140919180000
319,Dongying,,37.435429,118.680434,181,140,134,51,44,15,18,15,0,80,4,20140919180000
320,"Bearing Factory, Yantai",,37.544126,121.376956,134,67,30,33,8,4,,,0,,,20140919180000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,134,61,56,10,6,8,,,0,,,20140919180000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,117,26,17,8,2,9,,,0,,,20140919180000
323,"Mouping EPA, Yantai",,37.376681,121.586509,153,53,36,17,7,6,,,0,,,20140919180000
324,"Laishan EPA, Yantai",,37.478422,121.44829,119,55,45,10,7,5,,,0,,,20140919180000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,102,68,39,23,8,7,,,0,,,20140919180000
326,"China Agricultural University, Yantai",,37.423568,121.511838,104,56,44,9,11,6,,,0,,,20140919180000
327,"BDA EPA, Yantai",,37.560827,121.257954,97,54,22,20,3,9,,,0,,,20140919180000
329,"Dajijia, Yantai",,37.673849,121.071465,63,35,43,12,10,7,,,0,,,20140919180000
330,Yantai,,37.464793,121.453142,153,63,50,10,6,9,19,14,0,72,4,20140919180000
331,"BDA, Weifang",,36.720022,119.054064,165,98,36,27,28,13,,,0,,,20140919180000
332,"Business School, Weifang",,36.682442,119.105909,160,74,34,32,14,7,,,0,,,20140919180000
333,"Hanting District, Weifang",,36.773484,119.199705,172,99,58,13,19,10,,,0,,,20140919180000
334,"Gongda Company, Weifang",,36.657635,119.167266,180,115,48,22,9,8,,,0,,,20140919180000
335,"City EPA, Weifang",,36.701272,119.16838,177,123,36,30,11,5,,,0,,,20140919180000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,173,97,57,17,11,11,,,0,,,20140919180000
337,"Xinhui Group, Weifang",,36.641581,119.11679,164,95,41,14,13,8,,,0,,,20140919180000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,164,89,78,12,16,8,,,0,,,20140919180000
339,Weifang,,36.707217,119.167638,180,115,78,32,28,13,18,15,0,80,4,20140919180000
340,"City Monitoring Station, Jining",,35.408443,116.623917,137,54,30,9,14,9,17,16,1013,93,0,20140919180000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,151,75,22,31,20,5,17,16,1013,93,0,20140919180000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,152,49,28,11,20,16,17,16,1013,93,0,20140919180000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,132,66,34,14,17,6,17,16,1013,93,0,20140919180000
343,"Rencheng BDA, Jining",,35.390484,116.662995,163,63,24,17,21,10,17,16,1013,93,0,20140919180000
344,"Agricultural School, Jining",,35.44235,116.601682,119,69,23,26,17,9,17,16,1013,93,0,20140919180000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,147,64,30,17,9,10,17,16,1013,93,0,20140919180000
346,Jining,,35.414473,116.59239,163,75,30,31,14,9,17,16,1013,93,0,20140919180000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,117,66,21,22,17,13,12,1,0,35,4,20140919180000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,147,93,23,42,17,11,12,1,0,35,4,20140919180000
349,"Population Education school, Taian",,36.194417,117.104131,104,57,38,4,8,10,12,1,0,35,4,20140919180000
350,"Houfeng company, Taian",,36.204863,117.19015,134,72,18,15,18,11,12,1,0,35,4,20140919180000
351,"Nongda new campus, Taian",,36.170179,117.165191,158,112,6,38,22,20,12,1,0,35,4,20140919180000
352,"Transportation technical school, Taian",,36.202126,117.047068,104,40,18,3,4,9,12,1,0,35,4,20140919180000
353,"ICT Technology, Taian",,36.116621,117.107458,119,63,20,13,7,12,12,1,0,35,4,20140919180000
354,Taian,,36.200502,117.093682,158,112,38,42,22,20,12,1,0,35,4,20140919180000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,59,37,33,24,8,3,19,14,0,72,4,20140919180000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,34,30,48,4,8,2,19,14,0,72,4,20140919180000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,76,50,45,38,19,7,19,14,0,72,4,20140919180000
358,"Zhang village government, Weihai",,37.485561,122.049436,55,28,34,8,6,3,19,14,0,72,4,20140919180000
359,"Gao District Bank, Weihai",,37.534919,122.056294,68,35,38,17,6,3,19,14,0,72,4,20140919180000
360,"Huxia technical school, Weihai",,37.427951,122.130811,76,48,33,36,23,4,19,14,0,72,4,20140919180000
361,Weihai,,37.5141,122.125477,76,50,48,38,23,7,19,14,0,72,4,20140919180000
362,"City governement square, Rizhao",,35.4075,119.526008,166,115,43,42,15,11,19,15,1014,72,1,20140919180000
363,"Port Authority, Rizhao",,35.381297,119.55396,167,109,45,58,10,11,19,15,1014,72,1,20140919180000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,184,130,31,34,10,13,19,15,1014,72,1,20140919180000
365,"Professor Garden, Rizhao",,35.462161,119.574193,152,99,88,17,10,8,19,15,1014,72,1,20140919180000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,153,74,99,11,7,8,19,15,1014,72,1,20140919180000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,177,124,34,60,13,12,19,15,1014,72,1,20140919180000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,173,153,44,50,19,9,19,15,1014,72,1,20140919180000
369,Rizhao,,35.416089,119.532316,177,153,99,60,19,12,19,15,1014,72,1,20140919180000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,182,120,17,30,45,14,16,14,1014,89,1,20140919180000
371,"Nursing home, Laiwu",,36.266067,117.652769,154,105,33,33,27,20,16,14,1014,89,1,20140919180000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,139,74,16,30,51,15,16,14,1014,89,1,20140919180000
373,"Risheng International School, Laiwu",,36.208125,117.730959,160,89,11,8,54,17,16,14,1014,89,1,20140919180000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,155,99,12,27,55,13,16,14,1014,89,1,20140919180000
375,"City EPA, Laiwu",,36.228913,117.694797,171,105,30,32,55,21,16,14,1014,89,1,20140919180000
376,Laiwu,,36.213688,117.682612,182,120,16,33,55,20,-,-,0,-,-,20140919180000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,188,180,11,58,59,14,15,14,0,93,2,20140919180000
378,"Yihe compound, Linyi",,35.056752,118.34739,172,166,14,30,63,31,15,14,0,93,2,20140919180000
379,"Linyi University, Linyi",,35.114777,118.293414,185,138,7,58,53,27,15,14,0,93,2,20140919180000
380,City EPA,Nanfang,35.104871,118.353518,162,139,21,33,49,22,15,14,0,93,2,20140919180000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,175,190,12,49,61,15,15,14,0,93,2,20140919180000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,184,180,9,54,53,18,15,14,0,93,2,20140919180000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,168,122,18,49,14,20,15,14,0,93,2,20140919180000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,160,97,15,31,14,16,15,14,0,93,2,20140919180000
386,Linyi,,35.10428,118.362202,188,190,21,49,61,31,15,14,0,93,2,20140919180000
387,"Heima group, Dezhou",,37.466063,116.314134,159,73,28,24,14,16,20,17,1011,81,2,20140919180000
388,"Monitoring station, Dezhou",,37.433107,116.377312,152,69,15,23,15,16,20,17,1011,81,2,20140919180000
389,"Supervision Station, Dezhou",,37.449689,116.324709,159,90,19,45,56,7,20,17,1011,81,2,20140919180000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,129,-,33,24,22,18,20,17,1011,81,2,20140919180000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,162,83,31,13,13,16,20,17,1011,81,2,20140919180000
392,Dezhou,,37.434959,116.363366,162,90,33,45,56,20,20,17,1011,81,2,20140919180000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,151,63,30,11,8,16,20,17,1011,73,3,20140919180000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,159,77,34,11,10,14,20,17,1011,73,3,20140919180000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,139,61,27,10,9,3,20,17,1011,73,3,20140919180000
396,"Customs, Liaocheng",,36.431933,115.956974,139,62,25,13,8,13,20,17,1011,73,3,20140919180000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,152,91,30,15,10,13,20,17,1011,73,3,20140919180000
398,"BDA, Liaocheng",,36.459407,116.043621,144,77,27,9,10,17,20,17,1011,73,3,20140919180000
399,Liaocheng,,36.456792,115.991051,159,91,34,15,10,16,20,17,1011,73,3,20140919180000
400,"City EPA, Binzhou",,37.38024,118.026895,208,106,19,30,13,16,20,17,1012,76,2,20140919180000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,278,149,8,36,24,24,20,17,1012,76,2,20140919180000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,239,162,13,21,6,18,20,17,1012,76,2,20140919180000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,189,113,16,16,16,18,20,17,1012,76,2,20140919180000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,186,118,11,44,27,23,20,17,1012,76,2,20140919180000
405,"Bilin compond, Binzhou",,37.36815,117.978964,215,143,8,21,13,19,20,17,1012,76,2,20140919180000
406,Binzhou,,37.382639,117.976606,278,162,19,44,27,24,20,17,1012,76,2,20140919180000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,124,61,29,8,8,8,17,16,0,97,3,20140919180000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,109,47,25,9,8,11,17,16,0,97,3,20140919180000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,117,48,30,7,9,12,17,16,0,97,3,20140919180000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,107,51,24,11,9,13,17,16,0,97,3,20140919180000
411,"Heze University, Heze",,35.269706,115.460934,132,56,35,12,6,12,17,16,0,97,3,20140919180000
412,Heze,,35.233354,115.486503,132,61,35,12,9,13,17,16,0,97,3,20140919180000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,178,112,21,15,5,9,17,17,1009,100,1,20140919180000
