locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
46,Lingshan Road,,31.226286,121.537317,152,67,9,33,15,6,23,18,1013,73,3,20141021010000
1080,City average,,31.228451,121.478227,155,77,8,36,15,7,23,18,1013,73,3,20141021010000
47,Shanghai,,31.202842,121.453493,155,71,9,44,21,9,23,18,1013,73,3,20141021010000
48,Guangzhou,,23.138517,113.263701,162,77,10,36,33,11,26,22,1016,78,1,20141021010000
49,"Huadu town, Guangzhou",,23.389121,113.220062,158,96,4,32,39,4,26,22,1016,78,1,20141021010000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,124,74,7,30,6,7,26,22,1016,78,1,20141021010000
51,"LuHu, Guangzhou",,23.151743,113.281842,151,67,6,27,11,11,26,22,1016,78,1,20141021010000
52,"Tianhu, Guangzhou",,23.647433,113.629715,151,59,25,16,13,11,26,22,1016,78,1,20141021010000
53,"Zhudong, Guangzhou",,23.418406,113.078552,166,79,3,20,6,10,26,22,1016,78,1,20141021010000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,119,81,6,38,17,4,26,22,1016,78,1,20141021010000
55,Zhuhai,,22.2677,113.581765,157,84,24,22,10,15,26,22,1016,78,1,20141021010000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,167,86,11,34,43,6,26,22,1016,78,1,20141021010000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,177,130,9,37,43,10,26,22,1016,78,1,20141021010000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,139,69,15,28,27,9,26,22,1016,78,1,20141021010000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,168,101,6,32,40,6,26,22,1016,78,1,20141021010000
1087,Foshan,,23.018995,113.126899,167,86,15,34,43,9,26,22,1016,78,1,20141021010000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,157,65,16,23,27,9,26,22,1016,78,1,20141021010000
60,Shunde,,22.80246,113.298701,157,65,16,23,27,9,-,-,0,-,-,20141021010000
61,"Donghu, Jiangmen",,22.590411,113.087351,112,55,19,22,5,3,27,23,1016,79,0,20141021010000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,114,55,6,10,14,9,27,23,1016,79,0,20141021010000
63,Jiangmen,,22.576047,113.087351,151,58,21,22,21,9,27,23,1016,79,0,20141021010000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,97,49,16,14,6,7,26,22,1016,78,1,20141021010000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,144,67,6,18,7,8,26,22,1016,78,1,20141021010000
67,Zhaoqing,,23.044571,112.470346,144,67,16,18,7,8,26,22,1016,78,1,20141021010000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,132,50,23,10,3,4,27,23,1016,79,3,20141021010000
1091,"Xiabu, Huizhou",,23.077493,114.410275,114,54,26,15,5,6,27,23,1016,79,3,20141021010000
69,"Xijiao, Huizhou",,23.338178,114.112867,154,61,3,10,6,8,27,23,1016,79,3,20141021010000
70,"Jiangbei, Huizhou",,23.111706,114.415274,122,61,29,22,5,10,27,23,1016,79,3,20141021010000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,142,54,18,21,7,8,27,23,1016,79,3,20141021010000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,153,63,5,28,5,4,27,23,1016,79,3,20141021010000
73,Huizhou,,23.109349,114.421164,122,61,29,22,7,11,27,23,1016,79,3,20141021010000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,170,128,7,32,33,9,27,23,1016,79,3,20141021010000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,153,65,3,23,7,6,27,23,1016,79,3,20141021010000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,154,78,6,28,8,6,27,23,1016,79,3,20141021010000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,161,95,7,30,40,8,27,23,1016,79,3,20141021010000
78,Dongguan,,23.017813,113.756958,170,128,7,33,40,11,27,23,1016,79,3,20141021010000
79,"Zimaling, Zhongshan",,22.505112,113.407183,114,42,10,18,9,11,26,22,1016,78,1,20141021010000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,85,40,8,6,3,13,26,22,1016,78,1,20141021010000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,160,84,11,15,11,15,26,22,1016,78,1,20141021010000
82,Zhongshan,,22.513997,113.398277,160,84,11,20,11,15,26,22,1016,78,1,20141021010000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,173,94,37,17,22,11,21,20,1015,92,2,20141021010000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,173,94,37,17,22,11,21,20,1015,92,2,20141021010000
84,"Forest area, Shaoguan",,24.796106,113.612131,169,96,18,10,29,19,21,20,1015,92,2,20141021010000
84,"Forest area, Shaoguan",,24.796107,113.612131,169,96,18,10,29,19,21,20,1015,92,2,20141021010000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,162,68,21,15,16,13,21,20,1015,92,2,20141021010000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,162,68,21,15,16,13,21,20,1015,92,2,20141021010000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,194,96,21,55,18,11,21,20,1015,92,2,20141021010000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,194,96,21,55,18,11,21,20,1015,92,2,20141021010000
89,Shaoguan,,24.807342,113.602712,194,96,37,55,29,19,21,20,1015,92,2,20141021010000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,231,143,10,18,22,11,24,21,1017,83,1,20141021010000
91,Shantou,,23.350642,116.686306,181,94,27,22,27,13,24,21,1017,83,1,20141021010000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,74,55,19,14,7,11,25,23,1014,88,1,20141021010000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,82,54,21,10,7,3,25,23,1014,88,1,20141021010000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,91,47,20,1,12,5,25,23,1014,88,1,20141021010000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,102,54,19,8,6,19,25,23,1014,88,1,20141021010000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,99,51,6,6,8,9,25,23,1014,88,1,20141021010000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,122,77,16,13,4,10,25,23,1014,88,1,20141021010000
98,Zhanjiang,,21.26832,110.363883,122,77,21,14,12,19,25,23,1014,88,1,20141021010000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,89,49,16,3,4,4,27,22,0,73,2,20141021010000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,109,52,18,9,12,8,27,22,0,73,2,20141021010000
101,"Jiankang road, Maoming",,21.662211,110.909482,104,51,13,13,19,6,27,22,0,73,2,20141021010000
102,"Gaoling, Maoming",,21.690558,110.871146,142,66,9,9,61,7,27,22,0,73,2,20141021010000
1094,Maoming,,21.660223,110.929968,142,66,18,13,61,8,27,22,0,73,2,20141021010000
103,"Jiaying University, Meizhou",,24.325415,116.12816,167,87,6,16,7,11,24,21,1017,83,1,20141021010000
104,"Mexian new town, Meizhou",,24.269283,116.084546,170,76,4,17,9,9,24,21,1017,83,1,20141021010000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,161,104,10,22,15,9,24,21,1017,83,1,20141021010000
1095,Meizhou,,24.285988,116.127065,170,104,10,22,15,11,24,21,1017,83,1,20141021010000
106,"City EPA, Shanwei",,22.772349,115.370227,152,57,33,8,7,9,23,21,1015,89,1,20141021010000
107,"City government, Shanwei",,22.787161,115.375536,151,58,28,17,8,10,23,21,1015,89,1,20141021010000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,132,56,20,10,4,6,23,21,1015,89,1,20141021010000
1099,Shanwei,,22.783576,115.38022,152,58,33,17,8,10,23,21,1015,89,1,20141021010000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,153,74,12,22,8,8,23,20,1015,82,2,20141021010000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,153,74,12,22,8,8,23,20,1015,82,2,20141021010000
111,"City water company, Heyuan",,23.754246,114.682459,161,76,3,25,10,9,23,20,1015,82,2,20141021010000
111,"City water company, Heyuan",,23.688709,114.954652,161,76,3,25,10,9,23,20,1015,82,2,20141021010000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,170,81,7,19,26,8,23,20,1015,82,2,20141021010000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,170,81,7,19,26,8,23,20,1015,82,2,20141021010000
115,Heyuan,,23.740888,114.705147,170,81,12,25,26,9,23,20,1015,82,2,20141021010000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,137,55,15,19,2,11,25,23,1017,84,2,20141021010000
1100,Yangjiang,,21.855227,111.987308,137,57,15,19,4,11,25,23,1017,84,2,20141021010000
118,"Town governement, Qingyuan",,23.708005,113.026215,172,92,11,38,75,13,26,22,1016,78,1,20141021010000
119,"Fupin district, Qingyuan",,23.624781,113.067713,176,77,4,37,30,16,26,22,1016,78,1,20141021010000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,-,-,-,-,-,-,-,-,0,-,-,20141021010000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,-,-,-,-,-,-,-,-,0,-,-,20141021010000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,172,92,11,38,75,13,26,22,1016,78,1,20141021010000
124,Qingyuan,,23.679304,113.061513,176,92,11,38,75,16,26,22,1016,78,1,20141021010000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,167,70,21,9,9,9,24,21,1017,83,1,20141021010000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,155,62,22,7,8,12,24,21,1017,83,1,20141021010000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,175,78,15,14,9,16,24,21,1017,83,1,20141021010000
1101,Chaozhou,,23.654204,116.626969,175,78,22,14,9,16,24,21,1017,83,1,20141021010000
128,"Donghu Park, Jieyang",,23.532877,116.374427,179,109,20,17,26,13,24,21,1017,83,1,20141021010000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,201,104,14,18,30,12,24,21,1017,83,1,20141021010000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,191,116,15,23,27,15,24,21,1017,83,1,20141021010000
1102,Jieyang,,23.547596,116.37754,201,116,20,23,30,15,24,21,1017,83,1,20141021010000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,124,66,3,8,5,8,26,22,1016,78,1,20141021010000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,93,42,8,6,5,17,26,22,1016,78,1,20141021010000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,99,52,5,17,14,12,26,22,1016,78,1,20141021010000
1103,Yunfu,,22.912436,112.049811,124,66,8,17,14,17,26,22,1016,78,1,20141021010000
134,Yantian,,22.587949,114.266899,112,55,29,28,9,11,27,23,1016,79,3,20141021010000
135,Kwai Chung,,22.572837,113.867166,164,117,19,30,5,14,27,23,1016,79,3,20141021010000
135,Kwai Chung,,22.354168,114.134558,164,117,19,30,5,14,27,23,1016,79,3,20141021010000
137,Nanyou,,22.513802,113.928051,124,60,23,33,6,9,27,23,1016,79,3,20141021010000
138,Meisha,,22.59611,114.318345,91,43,26,25,8,12,27,23,1016,79,3,20141021010000
139,Xi xiang,,22.717524,114.252304,160,98,16,32,4,19,27,23,1016,79,3,20141021010000
140,Liyuan,,22.54732,114.101205,144,81,15,41,4,11,27,23,1016,79,3,20141021010000
1072,Kwai Chung,,22.627947,114.428875,107,56,17,21,3,17,27,23,1016,79,3,20141021010000
1072,Kwai Chung,,22.354168,114.134558,107,56,17,21,3,17,27,23,1016,79,3,20141021010000
141,OCT,,22.539549,113.992458,139,74,7,33,3,19,27,23,1016,79,3,20141021010000
142,Honghu,,22.559647,114.121976,147,99,8,43,4,13,27,23,1016,79,3,20141021010000
143,Mission Hills,,22.694131,114.050496,157,71,5,20,3,12,27,23,1016,79,3,20141021010000
144,Shenzhen,,22.540382,114.062982,164,117,29,43,9,19,-,-,0,-,-,20141021010000
145,Chengdu,,30.622581,104.069564,175,97,11,31,8,15,19,16,1023,83,1,20141021010000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,167,92,3,16,5,11,18,16,1022,88,1,20141021010000
147,"Shilidian, Chengdu",,30.684718,104.17845,-,-,-,-,-,-,-,-,0,-,-,20141021010000
148,"Sanwayao, Chengdu",,30.568159,104.081524,161,125,,,,17,18,16,1022,88,1,20141021010000
149,"Shahepu, Chengdu",,30.633685,104.120536,173,106,1,25,3,21,18,16,1022,88,1,20141021010000
150,"Liang Lane, Chengdu",,30.682601,104.076522,170,97,11,31,8,15,18,16,1022,88,1,20141021010000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,167,95,2,28,8,14,18,16,1022,88,1,20141021010000
152,"Lingyansi, Chengdu",,31.025729,103.615022,151,60,26,14,16,6,18,16,1022,88,1,20141021010000
153,"Fuleshan, Mianyang",,31.472493,104.7806,114,58,4,6,7,10,16,16,1020,92,1,20141021010000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,163,73,3,19,4,12,16,16,1020,92,1,20141021010000
155,"No.3 water company, Mianyang",,31.505002,104.731054,152,70,2,10,7,11,16,16,1020,92,1,20141021010000
156,Mianyang,,31.465174,104.681731,163,73,4,19,7,12,16,16,1020,92,1,20141021010000
157,"Dongshan Park, Deyang",,31.118648,104.424587,144,74,15,44,13,11,19,16,1023,83,1,20141021010000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,165,84,4,24,15,17,19,16,1023,83,1,20141021010000
159,"City Procuratorate, Deyang",,31.114554,104.407986,159,76,1,30,10,21,19,16,1023,83,1,20141021010000
160,"Refractory Factory, Deyang",,31.108606,104.356506,167,88,2,33,13,8,19,16,1023,83,1,20141021010000
161,Deyang,,31.124715,104.400703,167,88,15,44,15,21,19,16,1023,83,1,20141021010000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,59,29,7,17,16,6,10,9,0,88,0,20141021010000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,122,60,3,11,9,18,10,9,0,88,0,20141021010000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,102,52,2,9,7,12,10,9,0,88,0,20141021010000
165,"Renhe, Panzhihua",,26.498166,101.746887,50,20,6,16,4,10,10,9,0,88,0,20141021010000
166,"Jinjina, Panzhihua",,26.553226,101.84862,102,55,2,9,7,9,10,9,0,88,0,20141021010000
167,Panzhihua,,26.578779,101.720211,122,60,7,17,16,18,10,9,0,88,0,20141021010000
168,"Shima Middle School, Yibin",,28.815979,104.599199,107,54,1,10,11,13,18,17,1020,94,0,20141021010000
169,"Municipal party committee, Yibin",,28.762654,104.624834,160,70,15,17,15,18,18,17,1020,94,0,20141021010000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,177,105,3,17,16,12,18,17,1020,94,0,20141021010000
171,"City government, Yibin",,28.760477,104.644079,155,73,4,11,5,10,18,17,1020,94,0,20141021010000
172,"Huangjinzui, Yibin",,28.712319,104.578389,153,72,3,8,9,10,18,17,1020,94,0,20141021010000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,139,59,3,14,16,10,18,17,1020,94,0,20141021010000
174,Yibin,,28.748384,104.645766,177,105,3,17,16,18,18,17,1020,94,0,20141021010000
175,"Datang Hill, Zigong",,29.359969,104.757388,172,115,13,11,25,13,21,16,0,74,0,20141021010000
176,"Yanma Road, Zigong",,29.355752,104.724036,185,99,29,26,17,19,21,16,0,74,0,20141021010000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,175,98,22,9,18,17,21,16,0,74,0,20141021010000
178,"Chunhua Road, Zigong",,29.33825,104.771895,200,124,14,8,6,18,21,16,0,74,0,20141021010000
179,Zigong,,29.33617,104.781138,200,124,29,26,25,19,21,16,0,74,0,20141021010000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,152,70,44,17,10,7,23,16,0,65,0,20141021010000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,119,61,32,16,9,13,23,16,0,65,0,20141021010000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,114,55,49,16,9,7,23,16,0,65,0,20141021010000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,153,61,31,22,6,13,23,16,0,65,0,20141021010000
184,Luzhou,,28.868782,105.445938,153,70,49,22,10,13,23,16,0,65,0,20141021010000
185,"City Committee, Nanchong",,30.799993,106.082906,104,78,17,17,16,8,16,16,1023,99,1,20141021010000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,119,83,8,15,51,7,16,16,1023,99,1,20141021010000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,137,72,3,4,3,12,16,16,1023,99,1,20141021010000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,65,61,10,26,19,10,16,16,1023,99,1,20141021010000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,72,51,8,47,5,12,16,16,1023,99,1,20141021010000
190,Nanchong,,30.835511,106.114717,137,83,17,47,51,12,16,16,1023,99,1,20141021010000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,124,62,2,16,5,13,23,16,0,65,0,20141021010000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,149,53,4,10,3,10,23,16,0,65,0,20141021010000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,155,72,18,13,11,10,23,16,0,65,0,20141021010000
1252,Neijiang,,29.577653,105.06166,178,94,4,17,11,13,23,16,0,65,0,20141021010000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,-,-,-,-,-,-,-,-,0,-,-,20141021010000
1254,"Administrative center , Suining",,30.63206,105.819747,82,59,20,26,30,10,23,17,0,67,1,20141021010000
1255,Suining,,30.530053,105.596307,161,86,20,27,34,10,23,17,0,67,1,20141021010000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,159,70,3,18,12,16,22,15,0,65,1,20141021010000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,163,68,8,13,9,12,22,15,0,65,1,20141021010000
1258,Leshan,,29.54935,103.767777,163,70,8,23,12,16,22,15,0,65,1,20141021010000
1259,"Heilongtan , Meishan",,30.047726,103.900649,169,73,7,4,3,6,19,16,1023,83,1,20141021010000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,201,127,1,16,21,14,19,16,1023,83,1,20141021010000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,179,93,12,18,8,9,19,16,1023,83,1,20141021010000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,203,110,22,25,23,16,19,16,1023,83,1,20141021010000
1263,Meishan,,30.072618,103.85064,203,127,7,25,23,16,19,16,1023,83,1,20141021010000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,153,69,6,9,43,17,23,16,0,65,0,20141021010000
1265,Ziyang,,30.126054,104.63004,158,79,11,13,47,17,23,16,0,65,0,20141021010000
191,Shenyang US Consulate,,41.785668,123.432865,259,159,,33,30,,6,-13,1027,25,5,20141021010000
192,"Huishan, Shenyang",,41.835421,123.647773,180,85,21,12,4,9,6,-13,1027,25,5,20141021010000
193,"Hunnan, Shenyang",,41.758263,123.540809,317,183,14,31,13,9,6,-13,1027,25,5,20141021010000
194,"Zhangshi, Shenyang",,41.771679,123.289859,298,182,6,31,24,11,6,-13,1027,25,5,20141021010000
195,"Artillery College, Shenyang",,41.835749,123.547799,182,176,17,28,9,8,6,-13,1027,25,5,20141021010000
196,"Beiling, Shenyang",,41.849633,123.434146,288,176,4,31,12,11,6,-13,1027,25,5,20141021010000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,300,159,21,33,30,9,6,-13,1027,25,5,20141021010000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,259,152,12,33,46,9,6,-13,1027,25,5,20141021010000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,279,164,4,34,18,10,6,-13,1027,25,5,20141021010000
200,"Ermao, Shenyang",,41.783011,123.366679,252,157,21,33,13,9,6,-13,1027,25,5,20141021010000
201,"Liaoning University, Shenyang",,41.830704,123.361071,282,152,9,22,10,10,6,-13,1027,25,5,20141021010000
202,Shenyang,,41.808126,123.437611,288,164,4,34,18,11,6,-13,1027,25,5,20141021010000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,269,153,20,36,26,10,6,-13,1027,25,5,20141021010000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,157,161,18,17,6,8,6,-13,1027,25,5,20141021010000
203,"Ganjingzi, Dalian",,38.9747,121.616893,177,100,22,31,21,11,9,-5,1022,37,6,20141021010000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,177,88,12,24,10,14,9,-5,1022,37,6,20141021010000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,178,92,18,16,17,9,9,-5,1022,37,6,20141021010000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,179,93,11,31,19,10,9,-5,1022,37,6,20141021010000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,175,105,7,24,35,9,9,-5,1022,37,6,20141021010000
208,"Qixianling, Dalian",,38.856978,121.523169,172,88,10,24,4,10,9,-5,1022,37,6,20141021010000
209,"Lushun, Dalian",,38.808946,121.264063,166,71,11,12,5,7,9,-5,1022,37,6,20141021010000
210,"Jinzhou, Dalian",,39.132192,121.753259,182,104,5,16,15,9,9,-5,1022,37,6,20141021010000
211,"BDA, Dalian",,39.05213,121.782022,182,83,10,18,6,7,9,-5,1022,37,6,20141021010000
212,"D&D Port, Dalian",,39.064087,121.981874,183,91,9,8,3,10,9,-5,1022,37,6,20141021010000
213,Dalian,,38.91478,121.619625,179,93,11,31,19,10,-,-,0,-,-,20141021010000
214,"Bearing Factory, Dandong",,40.068929,124.345703,95,46,29,12,26,4,10,-6,1022,18,5,20141021010000
215,"Financial school, Dandong",,40.158723,124.432593,102,45,28,18,13,12,10,-6,1022,18,5,20141021010000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,102,45,29,7,13,16,10,-6,1022,18,5,20141021010000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,114,52,28,28,8,4,10,-6,1022,18,5,20141021010000
218,Dandong,,40.002046,124.360479,122,61,30,25,32,16,10,-6,1022,18,5,20141021010000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,114,52,27,25,7,4,10,-6,1022,18,5,20141021010000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,97,42,29,6,13,16,10,-6,1022,18,5,20141021010000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,112,48,28,16,9,12,10,-6,1022,18,5,20141021010000
219,"BDA, Panjin",,41.157144,122.06645,154,72,18,13,8,10,7,-15,0,17,5,20141021010000
220,"Xinglongtai, Panjin",,41.140948,122.111343,153,68,13,17,22,7,7,-15,0,17,5,20141021010000
221,"Dingxiang, Panjin",,41.16139,121.928781,76,31,23,9,5,3,6,-16,0,18,6,20141021010000
