locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,167,81,188,12,6,7,,,,,,20140728170000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,169,113,210,15,9,29,,,,,,20140728170000
232,Anshan,,41.110466,123.000147,156,67,78,10,13,16,22,16,1006,69,3,20140728170000
233,"Qianshan Park, Anshan",,41.033486,123.143897,159,60,55,3,6,5,24,17,1005,65,3,20140728170000
234,"Tiexi, Anshan",,41.121636,122.97506,155,70,70,11,4,13,22,16,1006,69,3,20140728170000
235,"Taiping Station, Anshan",,41.153322,123.052433,137,58,37,5,5,14,23,17,1006,69,2,20140728170000
236,"Central Station, Anshan",,41.106731,123.002736,144,60,108,6,13,11,24,17,1005,65,3,20140728170000
237,"Shengou Temple, Anshan",,41.137157,123.031901,151,58,41,3,4,11,21,14,1006,64,3,20140728170000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,152,53,43,2,6,4,22,15,1006,64,3,20140728170000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,152,65,49,6,4,10,22,15,1006,64,3,20140728170000
1115,"Taiyang, Anshan",,41.094946,123.019037,153,66,78,6,13,10,22,15,1006,64,3,20140728170000
238,Fushun,,41.883028,123.962984,109,67,60,33,26,15,22,14,1006,60,3,20140728170000
239,"Shenfu new town, Fushun",,41.804638,123.631684,89,36,50,10,6,7,22,14,1006,60,3,20140728170000
240,"Reservoir, Fushun",,41.8464,123.802857,65,26,123,3,2,10,24,17,1005,65,3,20140728170000
241,"Train Station, Fushun",,41.89726,124.017604,85,51,124,4,5,10,24,17,1005,65,3,20140728170000
242,"Dongzhou, Fushun",,41.855578,124.044738,95,43,89,6,4,8,22,16,1006,69,3,20140728170000
243,"Xinhua, Fushun",,41.888598,123.932932,89,47,102,32,28,11,22,16,1006,69,3,20140728170000
244,"Wanghua, Fushun",,41.888825,123.093723,65,70,115,12,48,15,21,14,1006,64,3,20140728170000
245,Benxi,,41.296267,123.772371,154,74,54,27,10,56,21,14,1006,64,3,20140728170000
246,"Weining, Benxi",,41.349663,123.826071,87,55,16,28,3,56,22,15,1006,64,3,20140728170000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,63,34,59,7,5,22,24,17,1005,65,3,20140728170000
248,"Dongming, Benxi",,41.292369,123.765058,155,19,39,6,6,31,21,14,1006,64,3,20140728170000
249,"Caitun, Benxi",,41.301591,123.746039,154,74,27,12,3,15,21,14,1006,64,3,20140728170000
250,"Xihu, Benxi",,41.331332,123.773537,119,52,50,7,2,10,21,14,1006,64,3,20140728170000
251,"Dayu, Benxi",,41.308091,123.818442,99,37,42,4,9,16,22,15,1006,64,3,20140728170000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,78,38,54,3,5,21,21,14,1006,64,3,20140728170000
252,Jinzhou,,41.097169,121.132647,165,80,169,2,8,11,24,18,1005,59,9,20140728170000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,165,82,33,6,8,9,24,18,1005,59,9,20140728170000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,174,93,191,4,16,12,24,18,1005,59,9,20140728170000
255,"Nanshan, Jinzhou",,41.570689,122.046753,164,68,168,11,6,11,24,18,1005,59,9,20140728170000
1118,"BDA, Jinzhou",,40.853915,121.061756,151,66,53,6,12,10,24,18,1005,59,9,20140728170000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,165,80,169,2,8,11,24,18,1005,59,9,20140728170000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,160,77,168,9,4,10,24,18,1005,59,9,20140728170000
1121,Chaoyang,,41.576022,120.456053,230,158,179,8,12,28,-,-,0,-,-,20140728170000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,202,133,102,6,4,17,27,21,1001,63,6,20140728170000
1123,Tieling,,42.225197,123.732174,132,43,79,15,12,11,22,14,1006,60,3,20140728170000
260,"Waterpark, Tieling",,42.297031,123.880748,132,62,28,14,12,6,21,14,1006,64,3,20140728170000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,124,43,79,6,10,8,21,14,1006,64,3,20140728170000
1125,Liaoyang,,41.269312,123.24268,95,34,62,3,11,19,22,14,1006,60,3,20140728170000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,87,35,73,3,8,20,21,14,1006,64,3,20140728170000
1127,Fuxin,,42.02373,121.675733,188,109,183,9,48,17,-,-,0,-,-,20140728170000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,177,109,158,5,48,17,19,17,0,88,4,20140728170000
267,"Industrial Area, Fuxin",,42.041052,121.715554,186,99,151,9,8,9,19,17,0,88,4,20140728170000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,188,93,183,6,8,10,19,17,0,88,4,20140728170000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,-,-,-,-,-,-,-,-,0,-,-,20140728170000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,170,91,124,11,14,8,27,20,1005,57,2,20140728170000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,169,103,93,4,23,7,27,20,1005,57,2,20140728170000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,163,89,49,10,18,8,27,20,1005,57,2,20140728170000
271,"Kegansuo, Jinan",,36.611582,116.99384,159,86,92,9,12,7,27,20,1005,57,2,20140728170000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,160,88,48,16,10,10,27,20,1005,57,2,20140728170000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,160,83,103,23,20,8,27,20,1005,57,2,20140728170000
274,"Chemical factory, Jinan",,36.687463,116.994406,137,72,86,17,13,7,27,20,1005,57,2,20140728170000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,162,82,146,12,21,9,27,20,1005,57,2,20140728170000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,165,76,81,5,30,14,27,20,1005,57,2,20140728170000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,161,96,113,10,8,12,27,20,1005,57,2,20140728170000
278,"Paomaling, Jinan",,36.47869,117.219027,180,98,116,7,21,12,27,20,1005,57,2,20140728170000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,158,82,63,22,11,8,27,20,1005,57,2,20140728170000
280,"BDA, Jinan",,36.685835,117.130851,161,90,130,10,17,10,27,20,1005,57,2,20140728170000
281,Jinan,,36.651426,117.126625,172,103,124,23,23,10,27,20,1005,57,2,20140728170000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,162,80,174,2,7,5,22,20,1007,88,2,20140728170000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,172,109,126,4,17,11,22,20,1007,88,2,20140728170000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,160,72,90,10,7,10,22,20,1007,88,2,20140728170000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,170,96,119,20,9,9,22,20,1007,88,2,20140728170000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,167,116,55,4,1,11,22,20,1007,88,2,20140728170000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,188,87,167,6,12,9,22,20,1007,88,2,20140728170000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,164,64,203,13,8,8,22,20,1007,88,2,20140728170000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,167,130,47,12,16,8,22,20,1007,88,2,20140728170000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,178,91,118,22,21,11,22,20,1007,88,2,20140728170000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,195,93,98,8,6,8,22,20,1007,88,2,20140728170000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,161,40,84,8,1,6,22,20,1007,88,2,20140728170000
293,Qingdao,,36.067358,120.387773,188,116,174,20,17,11,22,20,1007,88,2,20140728170000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,180,119,102,21,41,11,22,16,0,70,3,20140728170000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,179,139,39,60,76,21,21,16,0,70,3,20140728170000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,165,76,46,22,18,11,22,16,0,70,3,20140728170000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,169,99,112,43,10,18,22,16,0,70,3,20140728170000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,167,102,101,36,6,17,22,16,0,70,3,20140728170000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,170,90,45,61,34,16,22,16,0,70,3,20140728170000
300,"Vocational College, Zibo",,36.825208,117.926305,170,87,47,39,41,16,22,16,0,70,3,20140728170000
301,"BDA, Zibo",,36.905214,118.021824,169,125,33,65,56,10,22,16,0,70,3,20140728170000
302,Zibo,,36.813618,118.060948,196,146,102,44,72,21,22,16,0,70,3,20140728170000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,160,101,60,8,28,9,28,23,1006,68,2,20140728170000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,173,84,44,15,7,7,28,23,1006,68,2,20140728170000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,160,71,62,17,12,5,28,23,1006,68,2,20140728170000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,178,123,83,15,8,7,28,23,1006,68,2,20140728170000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,169,84,49,11,6,9,28,23,1006,68,2,20140728170000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,152,64,107,11,15,30,28,23,1006,68,2,20140728170000
309,"City EPA, Zaozhuang",,34.809466,117.320608,163,82,66,7,16,5,28,23,1006,68,2,20140728170000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,181,94,40,28,51,7,28,23,1006,68,2,20140728170000
311,Zaozhuang,,34.809693,117.329634,181,123,107,28,51,30,28,23,1006,68,2,20140728170000
312,"City EPA, Dongying",,37.432052,118.672871,180,110,112,10,22,13,24,19,0,71,5,20140728170000
313,"Vocational College, Dongying",,37.438653,118.630567,181,139,123,16,52,10,24,19,0,71,5,20140728170000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,185,144,135,19,17,12,24,19,0,71,5,20140728170000
315,"Gengjin village, Dongying",,37.445072,118.55839,184,134,79,19,22,12,24,19,0,71,5,20140728170000
316,"City environmental company, Dongying",,37.466599,118.508012,174,121,127,17,17,12,24,19,0,71,5,20140728170000
317,"Hekou  district, Dongying",,37.883786,118.522171,175,104,159,9,16,12,24,19,0,71,5,20140728170000
318,"BDA, Dongying",,37.435162,118.701827,170,108,138,12,21,14,24,19,0,71,5,20140728170000
319,Dongying,,37.435429,118.680434,185,144,159,19,52,13,24,19,0,71,5,20140728170000
320,"Bearing Factory, Yantai",,37.544126,121.376956,173,76,48,12,3,5,,,0,,,20140728170000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,164,73,115,6,1,8,,,0,,,20140728170000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,104,52,35,4,3,8,,,0,,,20140728170000
323,"Mouping EPA, Yantai",,37.376681,121.586509,172,74,47,1,3,6,,,0,,,20140728170000
324,"Laishan EPA, Yantai",,37.478422,121.44829,165,71,67,1,4,5,,,0,,,20140728170000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,137,79,115,1,1,15,,,0,,,20140728170000
326,"China Agricultural University, Yantai",,37.423568,121.511838,155,79,81,3,8,7,,,0,,,20140728170000
327,"BDA EPA, Yantai",,37.560827,121.257954,149,56,35,8,1,9,,,0,,,20140728170000
329,"Dajijia, Yantai",,37.673849,121.071465,119,58,53,9,10,6,,,0,,,20140728170000
330,Yantai,,37.464793,121.453142,173,76,115,12,5,8,21,17,0,79,4,20140728170000
331,"BDA, Weifang",,36.720022,119.054064,167,72,86,9,11,8,,,0,,,20140728170000
332,"Business School, Weifang",,36.682442,119.105909,162,91,104,11,5,4,,,0,,,20140728170000
333,"Hanting District, Weifang",,36.773484,119.199705,165,88,77,20,8,9,,,0,,,20140728170000
334,"Gongda Company, Weifang",,36.657635,119.167266,169,97,64,15,8,8,,,0,,,20140728170000
335,"City EPA, Weifang",,36.701272,119.16838,168,98,93,8,11,6,,,0,,,20140728170000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,169,87,126,17,23,10,,,0,,,20140728170000
337,"Xinhui Group, Weifang",,36.641581,119.11679,167,104,110,12,9,7,,,0,,,20140728170000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,165,87,120,17,13,9,,,0,,,20140728170000
339,Weifang,,36.707217,119.167638,169,104,129,20,23,10,24,19,0,71,5,20140728170000
340,"City Monitoring Station, Jining",,35.408443,116.623917,170,91,66,15,36,9,26,23,1004,80,0,20140728170000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,173,112,59,19,38,11,26,23,1004,80,0,20140728170000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,168,70,55,17,24,4,26,23,1004,80,0,20140728170000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,152,64,78,12,18,8,26,23,1004,80,0,20140728170000
343,"Rencheng BDA, Jining",,35.390484,116.662995,168,80,48,17,30,11,26,23,1004,80,0,20140728170000
344,"Agricultural School, Jining",,35.44235,116.601682,169,90,74,19,38,7,26,23,1004,80,0,20140728170000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,171,85,56,17,51,11,26,23,1004,80,0,20140728170000
346,Jining,,35.414473,116.59239,173,112,78,19,51,11,26,23,1004,80,3,20140728170000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,153,71,25,9,9,13,17,17,0,96,3,20140728170000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,164,94,38,21,8,11,17,17,0,96,3,20140728170000
349,"Population Education school, Taian",,36.194417,117.104131,169,105,73,7,12,15,17,17,0,96,3,20140728170000
350,"Houfeng company, Taian",,36.204863,117.19015,167,85,13,8,5,6,17,17,0,96,3,20140728170000
351,"Nongda new campus, Taian",,36.170179,117.165191,159,98,22,29,3,15,17,17,0,96,3,20140728170000
352,"Transportation technical school, Taian",,36.202126,117.047068,162,92,30,8,9,13,17,17,0,96,3,20140728170000
353,"ICT Technology, Taian",,36.116621,117.107458,163,99,42,13,9,17,17,17,0,96,3,20140728170000
354,Taian,,36.200502,117.093682,169,105,73,29,12,17,17,17,0,96,3,20140728170000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,168,78,91,3,2,6,21,17,0,79,4,20140728170000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,168,73,112,1,4,6,21,17,0,79,4,20140728170000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,164,75,105,4,5,6,21,17,0,79,4,20140728170000
358,"Zhang village government, Weihai",,37.485561,122.049436,161,63,48,22,4,6,21,17,0,79,4,20140728170000
359,"Gao District Bank, Weihai",,37.534919,122.056294,164,67,86,11,10,5,21,17,0,79,4,20140728170000
360,"Huxia technical school, Weihai",,37.427951,122.130811,160,72,64,2,4,6,21,17,0,79,4,20140728170000
361,Weihai,,37.5141,122.125477,168,78,112,22,10,6,21,17,0,79,4,20140728170000
362,"City governement square, Rizhao",,35.4075,119.526008,157,67,88,2,7,7,24,22,1008,87,1,20140728170000
363,"Port Authority, Rizhao",,35.381297,119.55396,155,67,45,7,7,8,24,22,1008,87,1,20140728170000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,163,75,68,9,11,7,24,22,1008,87,1,20140728170000
365,"Professor Garden, Rizhao",,35.462161,119.574193,158,75,109,2,10,7,24,22,1008,87,1,20140728170000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,157,68,81,4,7,6,24,22,1008,87,1,20140728170000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,158,70,42,6,8,8,24,22,1008,87,1,20140728170000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,153,71,101,13,7,7,24,22,1008,87,1,20140728170000
369,Rizhao,,35.416089,119.532316,158,75,109,13,10,8,24,22,1008,87,1,20140728170000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,185,97,78,8,25,8,24,18,1007,63,1,20140728170000
371,"Nursing home, Laiwu",,36.266067,117.652769,162,98,41,15,17,14,24,18,1007,63,1,20140728170000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,119,70,28,17,7,10,24,18,1007,63,1,20140728170000
373,"Risheng International School, Laiwu",,36.208125,117.730959,170,92,42,26,31,12,24,18,1007,63,1,20140728180000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,151,78,39,16,20,20,24,18,1007,63,1,20140728180000
375,"City EPA, Laiwu",,36.228913,117.694797,155,85,47,32,29,15,24,18,1007,63,1,20140728180000
376,Laiwu,,36.213688,117.682612,185,98,78,26,31,20,24,18,1007,63,1,20140728180000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,160,104,42,10,8,14,19,17,0,88,2,20140728180000
378,"Yihe compound, Linyi",,35.056752,118.34739,157,90,42,12,3,12,19,17,0,88,2,20140728180000
379,"Linyi University, Linyi",,35.114777,118.293414,170,89,38,10,9,16,19,17,0,88,2,20140728180000
380,City EPA,Nanfang,35.104871,118.353518,154,74,46,6,5,13,19,17,0,88,2,20140728180000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,169,134,82,24,25,21,19,17,0,88,2,20140728180000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,164,113,28,24,17,19,19,17,0,88,2,20140728180000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,159,102,55,14,4,11,19,17,0,88,2,20140728180000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,161,95,42,12,6,9,19,17,0,88,2,20140728180000
386,Linyi,,35.10428,118.362202,170,134,82,24,25,21,19,17,0,88,2,20140728180000
387,"Heima group, Dezhou",,37.466063,116.314134,202,120,50,27,7,13,29,22,1004,60,1,20140728180000
388,"Monitoring station, Dezhou",,37.433107,116.377312,189,168,29,32,9,13,29,22,1004,60,1,20140728180000
389,"Supervision Station, Dezhou",,37.449689,116.324709,198,167,39,35,8,11,29,22,1004,60,1,20140728180000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,173,163,100,19,9,13,29,22,1004,60,1,20140728180000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,212,128,35,40,7,15,29,22,1004,60,1,20140728180000
392,Dezhou,,37.434959,116.363366,212,168,100,40,11,15,29,22,1004,60,1,20140728180000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,169,108,54,12,8,13,29,22,1004,63,1,20140728180000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,173,129,0,18,11,0,29,22,1004,63,1,20140728180000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,163,129,43,12,10,16,29,22,1004,63,1,20140728180000
396,"Customs, Liaocheng",,36.431933,115.956974,170,106,42,17,5,14,29,22,1004,63,1,20140728180000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,157,136,53,11,8,13,29,22,1004,63,1,20140728180000
398,"BDA, Liaocheng",,36.459407,116.043621,179,128,32,20,18,15,29,22,1004,63,1,20140728180000
399,Liaocheng,,36.456792,115.991051,173,136,54,18,11,16,29,22,1004,63,1,20140728180000
400,"City EPA, Binzhou",,37.38024,118.026895,155,98,33,13,7,12,28,21,1004,57,0,20140728180000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,152,115,33,17,15,10,28,21,1004,57,0,20140728180000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,155,112,24,16,5,9,28,21,1004,57,0,20140728180000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,151,91,31,12,11,12,28,21,1004,57,0,20140728180000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,149,98,22,13,16,12,28,21,1004,57,0,20140728180000
405,"Bilin compond, Binzhou",,37.36815,117.978964,139,116,29,11,9,11,28,21,1004,57,0,20140728180000
406,Binzhou,,37.382639,117.976606,155,116,33,17,16,12,28,21,1004,57,3,20140728180000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,171,82,36,15,13,10,25,20,0,72,3,20140728180000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,158,81,44,10,11,11,25,20,0,72,3,20140728180000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,161,79,46,13,15,10,25,20,0,75,3,20140728180000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,156,74,43,15,20,14,25,20,0,72,3,20140728180000
411,"Heze University, Heze",,35.269706,115.460934,162,77,88,9,13,12,25,20,0,75,3,20140728180000
412,Heze,,35.233354,115.486503,171,86,88,18,20,14,25,20,0,72,3,20140728180000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,159,69,38,5,6,6,24,23,1003,94,2,20140728180000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,168,76,27,10,8,4,24,23,1003,94,2,20140728180000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,160,73,25,8,4,3,24,23,1003,94,2,20140728180000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,171,83,47,7,6,3,24,23,1003,94,2,20140728180000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,170,81,38,12,7,4,24,23,1003,94,2,20140728180000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,153,102,19,6,9,4,24,23,1003,94,2,20140728180000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,260,141,98,9,24,6,24,23,1003,94,2,20140728180000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,188,122,71,24,15,6,25,23,1004,89,2,20140728180000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,187,99,67,13,21,6,25,23,1004,89,2,20140728180000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,194,119,44,18,8,8,25,23,1004,89,2,20140728180000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,228,127,61,15,26,8,25,23,1004,89,2,20140728180000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,194,126,79,11,10,6,25,23,1004,89,2,20140728180000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,165,99,93,6,24,5,25,23,1004,89,2,20140728180000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,188,103,104,10,13,8,25,23,1004,89,2,20140728180000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,242,148,115,21,23,8,25,23,1004,89,2,20140728180000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,164,112,165,13,6,11,25,23,1004,89,2,20140728180000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,193,155,106,25,11,7,25,23,1004,89,2,20140728180000
